[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63642 	 time: 	 256.2316 	 chachingFFE: 	 118394839	 chachingPop: 	 74583519	NoFFEiter:	 4477
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63642 	 time: 	 256.2631 	 chachingFFE: 	 118411744	 chachingPop: 	 74594614	NoFFEiter:	 4478
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63642 	 time: 	 256.2962 	 chachingFFE: 	 118428698	 chachingPop: 	 74605660	NoFFEiter:	 4479
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63642 	 time: 	 256.3288 	 chachingFFE: 	 118445738	 chachingPop: 	 74616620	NoFFEiter:	 4480
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63642 	 time: 	 256.3619 	 chachingFFE: 	 118463243	 chachingPop: 	 74627115	NoFFEiter:	 4481
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63642 	 time: 	 256.3959 	 chachingFFE: 	 118480012	 chachingPop: 	 74638346	NoFFEiter:	 4482
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63642 	 time: 	 256.4307 	 chachingFFE: 	 118496955	 chachingPop: 	 74649403	NoFFEiter:	 4483
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63642 	 time: 	 256.4653 	 chachingFFE: 	 118513944	 chachingPop: 	 74660414	NoFFEiter:	 4484
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63642 	 time: 	 256.4983 	 chachingFFE: 	 118531264	 chachingPop: 	 74671094	NoFFEiter:	 4485
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63642 	 time: 	 256.5323 	 chachingFFE: 	 118548293	 chachingPop: 	 74682065	NoFFEiter:	 4486
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63642 	 time: 	 256.5694 	 chachingFFE: 	 118565237	 chachingPop: 	 74693121	NoFFEiter:	 4487
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63642 	 time: 	 256.6088 	 chachingFFE: 	 118582458	 chachingPop: 	 74703900	NoFFEiter:	 4488
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63642 	 time: 	 256.6438 	 chachingFFE: 	 118599923	 chachingPop: 	 74714435	NoFFEiter:	 4489
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63642 	 time: 	 256.6772 	 chachingFFE: 	 118617177	 chachingPop: 	 74725181	NoFFEiter:	 4490
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63643 	 time: 	 256.7100 	 chachingFFE: 	 118634500	 chachingPop: 	 74735857	NoFFEiter:	 4490
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63643 	 time: 	 256.7452 	 chachingFFE: 	 118651283	 chachingPop: 	 74747074	NoFFEiter:	 4491
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63643 	 time: 	 256.7789 	 chachingFFE: 	 118667977	 chachingPop: 	 74758380	NoFFEiter:	 4492
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63643 	 time: 	 256.8135 	 chachingFFE: 	 118684646	 chachingPop: 	 74769711	NoFFEiter:	 4493
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63643 	 time: 	 256.8469 	 chachingFFE: 	 118701481	 chachingPop: 	 74780876	NoFFEiter:	 4494
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63643 	 time: 	 256.8809 	 chachingFFE: 	 118718797	 chachingPop: 	 74791560	NoFFEiter:	 4495
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63643 	 time: 	 256.9137 	 chachingFFE: 	 118735807	 chachingPop: 	 74802550	NoFFEiter:	 4496
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63643 	 time: 	 256.9541 	 chachingFFE: 	 118752508	 chachingPop: 	 74813849	NoFFEiter:	 4497
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63643 	 time: 	 256.9899 	 chachingFFE: 	 118769849	 chachingPop: 	 74824508	NoFFEiter:	 4498
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63643 	 time: 	 257.0218 	 chachingFFE: 	 118786596	 chachingPop: 	 74835761	NoFFEiter:	 4499
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63643 	 time: 	 257.0585 	 chachingFFE: 	 118803751	 chachingPop: 	 74846606	NoFFEiter:	 4500
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63643 	 time: 	 257.0944 	 chachingFFE: 	 118820727	 chachingPop: 	 74857630	NoFFEiter:	 4501
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63643 	 time: 	 257.1284 	 chachingFFE: 	 118837433	 chachingPop: 	 74868924	NoFFEiter:	 4502
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63644 	 time: 	 257.1626 	 chachingFFE: 	 118854330	 chachingPop: 	 74880026	NoFFEiter:	 4502
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63644 	 time: 	 257.1996 	 chachingFFE: 	 118870984	 chachingPop: 	 74891372	NoFFEiter:	 4503
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63644 	 time: 	 257.2328 	 chachingFFE: 	 118887579	 chachingPop: 	 74902777	NoFFEiter:	 4504
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63644 	 time: 	 257.2769 	 chachingFFE: 	 118904974	 chachingPop: 	 74913382	NoFFEiter:	 4505
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63644 	 time: 	 257.3151 	 chachingFFE: 	 118921794	 chachingPop: 	 74924562	NoFFEiter:	 4506
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63644 	 time: 	 257.3552 	 chachingFFE: 	 118938493	 chachingPop: 	 74935863	NoFFEiter:	 4507
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63644 	 time: 	 257.3914 	 chachingFFE: 	 118955302	 chachingPop: 	 74947054	NoFFEiter:	 4508
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63644 	 time: 	 257.4281 	 chachingFFE: 	 118972142	 chachingPop: 	 74958214	NoFFEiter:	 4509
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63644 	 time: 	 257.4647 	 chachingFFE: 	 118989489	 chachingPop: 	 74968867	NoFFEiter:	 4510
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63644 	 time: 	 257.4995 	 chachingFFE: 	 119006709	 chachingPop: 	 74979647	NoFFEiter:	 4511
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63644 	 time: 	 257.5318 	 chachingFFE: 	 119023311	 chachingPop: 	 74991045	NoFFEiter:	 4512
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63644 	 time: 	 257.5632 	 chachingFFE: 	 119039876	 chachingPop: 	 75002480	NoFFEiter:	 4513
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63644 	 time: 	 257.5960 	 chachingFFE: 	 119057031	 chachingPop: 	 75013325	NoFFEiter:	 4514
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63644 	 time: 	 257.6283 	 chachingFFE: 	 119074220	 chachingPop: 	 75024136	NoFFEiter:	 4515
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63644 	 time: 	 257.6614 	 chachingFFE: 	 119090862	 chachingPop: 	 75035494	NoFFEiter:	 4516
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63644 	 time: 	 257.6965 	 chachingFFE: 	 119107726	 chachingPop: 	 75046630	NoFFEiter:	 4517
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63644 	 time: 	 257.7318 	 chachingFFE: 	 119124313	 chachingPop: 	 75058043	NoFFEiter:	 4518
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63644 	 time: 	 257.7639 	 chachingFFE: 	 119141469	 chachingPop: 	 75068887	NoFFEiter:	 4519
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63644 	 time: 	 257.7956 	 chachingFFE: 	 119158866	 chachingPop: 	 75079490	NoFFEiter:	 4520
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63644 	 time: 	 257.8299 	 chachingFFE: 	 119175994	 chachingPop: 	 75090362	NoFFEiter:	 4521
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63644 	 time: 	 257.8654 	 chachingFFE: 	 119192671	 chachingPop: 	 75101685	NoFFEiter:	 4522
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63644 	 time: 	 257.8966 	 chachingFFE: 	 119209444	 chachingPop: 	 75112912	NoFFEiter:	 4523
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63644 	 time: 	 257.9303 	 chachingFFE: 	 119226179	 chachingPop: 	 75124177	NoFFEiter:	 4524
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63644 	 time: 	 257.9652 	 chachingFFE: 	 119243304	 chachingPop: 	 75135052	NoFFEiter:	 4525
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63644 	 time: 	 258.0035 	 chachingFFE: 	 119260397	 chachingPop: 	 75145959	NoFFEiter:	 4526
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63644 	 time: 	 258.0407 	 chachingFFE: 	 119277527	 chachingPop: 	 75156829	NoFFEiter:	 4527
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63644 	 time: 	 258.0752 	 chachingFFE: 	 119294234	 chachingPop: 	 75168122	NoFFEiter:	 4528
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63645 	 time: 	 258.1088 	 chachingFFE: 	 119310947	 chachingPop: 	 75179408	NoFFEiter:	 4528
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63645 	 time: 	 258.1462 	 chachingFFE: 	 119328039	 chachingPop: 	 75190316	NoFFEiter:	 4529
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63645 	 time: 	 258.1844 	 chachingFFE: 	 119344499	 chachingPop: 	 75201856	NoFFEiter:	 4530
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63645 	 time: 	 258.2257 	 chachingFFE: 	 119361362	 chachingPop: 	 75212993	NoFFEiter:	 4531
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63645 	 time: 	 258.2575 	 chachingFFE: 	 119378327	 chachingPop: 	 75224028	NoFFEiter:	 4532
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63646 	 time: 	 258.2904 	 chachingFFE: 	 119395871	 chachingPop: 	 75234483	NoFFEiter:	 4532
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63647 	 time: 	 258.3261 	 chachingFFE: 	 119413353	 chachingPop: 	 75245000	NoFFEiter:	 4532
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63647 	 time: 	 258.3594 	 chachingFFE: 	 119430807	 chachingPop: 	 75255546	NoFFEiter:	 4533
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63647 	 time: 	 258.3925 	 chachingFFE: 	 119447676	 chachingPop: 	 75266677	NoFFEiter:	 4534
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63647 	 time: 	 258.4281 	 chachingFFE: 	 119465257	 chachingPop: 	 75277096	NoFFEiter:	 4535
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63647 	 time: 	 258.4653 	 chachingFFE: 	 119482167	 chachingPop: 	 75288186	NoFFEiter:	 4536
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63647 	 time: 	 258.5032 	 chachingFFE: 	 119499607	 chachingPop: 	 75298746	NoFFEiter:	 4537
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63647 	 time: 	 258.5413 	 chachingFFE: 	 119516619	 chachingPop: 	 75309734	NoFFEiter:	 4538
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63647 	 time: 	 258.5797 	 chachingFFE: 	 119533707	 chachingPop: 	 75320646	NoFFEiter:	 4539
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63647 	 time: 	 258.6152 	 chachingFFE: 	 119550855	 chachingPop: 	 75331498	NoFFEiter:	 4540
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63647 	 time: 	 258.6529 	 chachingFFE: 	 119567863	 chachingPop: 	 75342490	NoFFEiter:	 4541
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63647 	 time: 	 258.6862 	 chachingFFE: 	 119584806	 chachingPop: 	 75353547	NoFFEiter:	 4542
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63647 	 time: 	 258.7273 	 chachingFFE: 	 119601589	 chachingPop: 	 75364764	NoFFEiter:	 4543
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63647 	 time: 	 258.7674 	 chachingFFE: 	 119618545	 chachingPop: 	 75375808	NoFFEiter:	 4544
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63647 	 time: 	 258.8019 	 chachingFFE: 	 119636284	 chachingPop: 	 75386069	NoFFEiter:	 4545
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63647 	 time: 	 258.8426 	 chachingFFE: 	 119653312	 chachingPop: 	 75397041	NoFFEiter:	 4546
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63647 	 time: 	 258.8762 	 chachingFFE: 	 119670565	 chachingPop: 	 75407788	NoFFEiter:	 4547
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63647 	 time: 	 258.9096 	 chachingFFE: 	 119687255	 chachingPop: 	 75419098	NoFFEiter:	 4548
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63647 	 time: 	 258.9432 	 chachingFFE: 	 119704627	 chachingPop: 	 75429726	NoFFEiter:	 4549
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63647 	 time: 	 258.9780 	 chachingFFE: 	 119721745	 chachingPop: 	 75440608	NoFFEiter:	 4550
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63647 	 time: 	 259.0112 	 chachingFFE: 	 119738594	 chachingPop: 	 75451759	NoFFEiter:	 4551
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63647 	 time: 	 259.0447 	 chachingFFE: 	 119755408	 chachingPop: 	 75462945	NoFFEiter:	 4552
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63647 	 time: 	 259.0795 	 chachingFFE: 	 119772694	 chachingPop: 	 75473659	NoFFEiter:	 4553
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63647 	 time: 	 259.1153 	 chachingFFE: 	 119789708	 chachingPop: 	 75484645	NoFFEiter:	 4554
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63647 	 time: 	 259.1545 	 chachingFFE: 	 119806524	 chachingPop: 	 75495829	NoFFEiter:	 4555
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63647 	 time: 	 259.1901 	 chachingFFE: 	 119823679	 chachingPop: 	 75506674	NoFFEiter:	 4556
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63647 	 time: 	 259.2249 	 chachingFFE: 	 119840562	 chachingPop: 	 75517791	NoFFEiter:	 4557
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63647 	 time: 	 259.2591 	 chachingFFE: 	 119857271	 chachingPop: 	 75529082	NoFFEiter:	 4558
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63647 	 time: 	 259.2956 	 chachingFFE: 	 119874139	 chachingPop: 	 75540214	NoFFEiter:	 4559
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63647 	 time: 	 259.3380 	 chachingFFE: 	 119891281	 chachingPop: 	 75551072	NoFFEiter:	 4560
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63647 	 time: 	 259.3730 	 chachingFFE: 	 119908129	 chachingPop: 	 75562224	NoFFEiter:	 4561
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63647 	 time: 	 259.4057 	 chachingFFE: 	 119925086	 chachingPop: 	 75573267	NoFFEiter:	 4562
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63647 	 time: 	 259.4388 	 chachingFFE: 	 119941634	 chachingPop: 	 75584719	NoFFEiter:	 4563
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63647 	 time: 	 259.4744 	 chachingFFE: 	 119958696	 chachingPop: 	 75595657	NoFFEiter:	 4564
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63647 	 time: 	 259.5070 	 chachingFFE: 	 119975649	 chachingPop: 	 75606704	NoFFEiter:	 4565
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63647 	 time: 	 259.5388 	 chachingFFE: 	 119992358	 chachingPop: 	 75617995	NoFFEiter:	 4566
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63647 	 time: 	 259.5714 	 chachingFFE: 	 120008966	 chachingPop: 	 75629387	NoFFEiter:	 4567
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63647 	 time: 	 259.6061 	 chachingFFE: 	 120025798	 chachingPop: 	 75640555	NoFFEiter:	 4568
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63647 	 time: 	 259.6421 	 chachingFFE: 	 120043246	 chachingPop: 	 75651107	NoFFEiter:	 4569
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63647 	 time: 	 259.6788 	 chachingFFE: 	 120060345	 chachingPop: 	 75662008	NoFFEiter:	 4570
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63647 	 time: 	 259.7155 	 chachingFFE: 	 120077075	 chachingPop: 	 75673278	NoFFEiter:	 4571
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63647 	 time: 	 259.7557 	 chachingFFE: 	 120094303	 chachingPop: 	 75684050	NoFFEiter:	 4572
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63647 	 time: 	 259.7926 	 chachingFFE: 	 120111189	 chachingPop: 	 75695164	NoFFEiter:	 4573
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63647 	 time: 	 259.8285 	 chachingFFE: 	 120128004	 chachingPop: 	 75706349	NoFFEiter:	 4574
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63647 	 time: 	 259.8635 	 chachingFFE: 	 120145308	 chachingPop: 	 75717045	NoFFEiter:	 4575
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63647 	 time: 	 259.8961 	 chachingFFE: 	 120162013	 chachingPop: 	 75728340	NoFFEiter:	 4576
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63647 	 time: 	 259.9299 	 chachingFFE: 	 120179292	 chachingPop: 	 75739061	NoFFEiter:	 4577
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63647 	 time: 	 259.9831 	 chachingFFE: 	 120196527	 chachingPop: 	 75749826	NoFFEiter:	 4578
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63647 	 time: 	 260.0153 	 chachingFFE: 	 120213717	 chachingPop: 	 75760636	NoFFEiter:	 4579
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63647 	 time: 	 260.0476 	 chachingFFE: 	 120230475	 chachingPop: 	 75771878	NoFFEiter:	 4580
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63647 	 time: 	 260.0808 	 chachingFFE: 	 120247888	 chachingPop: 	 75782465	NoFFEiter:	 4581
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63647 	 time: 	 260.1110 	 chachingFFE: 	 120264783	 chachingPop: 	 75793570	NoFFEiter:	 4582
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63647 	 time: 	 260.1420 	 chachingFFE: 	 120281748	 chachingPop: 	 75804605	NoFFEiter:	 4583
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63647 	 time: 	 260.1910 	 chachingFFE: 	 120298633	 chachingPop: 	 75815720	NoFFEiter:	 4584
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63647 	 time: 	 260.2358 	 chachingFFE: 	 120316126	 chachingPop: 	 75826227	NoFFEiter:	 4585
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63647 	 time: 	 260.2776 	 chachingFFE: 	 120333695	 chachingPop: 	 75836658	NoFFEiter:	 4586
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63647 	 time: 	 260.3132 	 chachingFFE: 	 120350503	 chachingPop: 	 75847850	NoFFEiter:	 4587
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63647 	 time: 	 260.3485 	 chachingFFE: 	 120367448	 chachingPop: 	 75858905	NoFFEiter:	 4588
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63647 	 time: 	 260.3900 	 chachingFFE: 	 120384845	 chachingPop: 	 75869508	NoFFEiter:	 4589
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63647 	 time: 	 260.4262 	 chachingFFE: 	 120401989	 chachingPop: 	 75880364	NoFFEiter:	 4590
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63647 	 time: 	 260.4620 	 chachingFFE: 	 120419241	 chachingPop: 	 75891112	NoFFEiter:	 4591
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63647 	 time: 	 260.4986 	 chachingFFE: 	 120436348	 chachingPop: 	 75902005	NoFFEiter:	 4592
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63647 	 time: 	 260.5394 	 chachingFFE: 	 120453469	 chachingPop: 	 75912884	NoFFEiter:	 4593
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63647 	 time: 	 260.5760 	 chachingFFE: 	 120470456	 chachingPop: 	 75923897	NoFFEiter:	 4594
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63647 	 time: 	 260.6084 	 chachingFFE: 	 120487324	 chachingPop: 	 75935029	NoFFEiter:	 4595
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63647 	 time: 	 260.6468 	 chachingFFE: 	 120504388	 chachingPop: 	 75945965	NoFFEiter:	 4596
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63647 	 time: 	 260.6862 	 chachingFFE: 	 120521219	 chachingPop: 	 75957134	NoFFEiter:	 4597
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63647 	 time: 	 260.7236 	 chachingFFE: 	 120538149	 chachingPop: 	 75968204	NoFFEiter:	 4598
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63647 	 time: 	 260.7607 	 chachingFFE: 	 120555239	 chachingPop: 	 75979114	NoFFEiter:	 4599
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63647 	 time: 	 260.8014 	 chachingFFE: 	 120571840	 chachingPop: 	 75990513	NoFFEiter:	 4600
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63647 	 time: 	 260.8407 	 chachingFFE: 	 120588943	 chachingPop: 	 76001410	NoFFEiter:	 4601
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63647 	 time: 	 260.8766 	 chachingFFE: 	 120606151	 chachingPop: 	 76012202	NoFFEiter:	 4602
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63647 	 time: 	 260.9137 	 chachingFFE: 	 120622922	 chachingPop: 	 76023431	NoFFEiter:	 4603
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63647 	 time: 	 260.9552 	 chachingFFE: 	 120639535	 chachingPop: 	 76034818	NoFFEiter:	 4604
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63647 	 time: 	 260.9928 	 chachingFFE: 	 120656567	 chachingPop: 	 76045786	NoFFEiter:	 4605
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63647 	 time: 	 261.0301 	 chachingFFE: 	 120673227	 chachingPop: 	 76057126	NoFFEiter:	 4606
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63647 	 time: 	 261.0703 	 chachingFFE: 	 120689925	 chachingPop: 	 76068428	NoFFEiter:	 4607
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63647 	 time: 	 261.1108 	 chachingFFE: 	 120707317	 chachingPop: 	 76079036	NoFFEiter:	 4608
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63647 	 time: 	 261.1506 	 chachingFFE: 	 120724592	 chachingPop: 	 76089761	NoFFEiter:	 4609
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63647 	 time: 	 261.1936 	 chachingFFE: 	 120741431	 chachingPop: 	 76100922	NoFFEiter:	 4610
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63647 	 time: 	 261.2367 	 chachingFFE: 	 120758421	 chachingPop: 	 76111932	NoFFEiter:	 4611
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63647 	 time: 	 261.2758 	 chachingFFE: 	 120775306	 chachingPop: 	 76123047	NoFFEiter:	 4612
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63647 	 time: 	 261.3149 	 chachingFFE: 	 120792282	 chachingPop: 	 76134071	NoFFEiter:	 4613
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63647 	 time: 	 261.3479 	 chachingFFE: 	 120809479	 chachingPop: 	 76144874	NoFFEiter:	 4614
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63647 	 time: 	 261.3910 	 chachingFFE: 	 120826515	 chachingPop: 	 76155838	NoFFEiter:	 4615
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63647 	 time: 	 261.4300 	 chachingFFE: 	 120843133	 chachingPop: 	 76167220	NoFFEiter:	 4616
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63647 	 time: 	 261.4744 	 chachingFFE: 	 120860381	 chachingPop: 	 76177972	NoFFEiter:	 4617
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63647 	 time: 	 261.5098 	 chachingFFE: 	 120877075	 chachingPop: 	 76189278	NoFFEiter:	 4618
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63647 	 time: 	 261.5501 	 chachingFFE: 	 120893882	 chachingPop: 	 76200471	NoFFEiter:	 4619
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63647 	 time: 	 261.5877 	 chachingFFE: 	 120910947	 chachingPop: 	 76211406	NoFFEiter:	 4620
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63647 	 time: 	 261.6233 	 chachingFFE: 	 120927847	 chachingPop: 	 76222506	NoFFEiter:	 4621
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63647 	 time: 	 261.6617 	 chachingFFE: 	 120944886	 chachingPop: 	 76233467	NoFFEiter:	 4622
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63647 	 time: 	 261.7018 	 chachingFFE: 	 120961769	 chachingPop: 	 76244584	NoFFEiter:	 4623
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63647 	 time: 	 261.7362 	 chachingFFE: 	 120978665	 chachingPop: 	 76255688	NoFFEiter:	 4624
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63647 	 time: 	 261.7703 	 chachingFFE: 	 120995304	 chachingPop: 	 76267049	NoFFEiter:	 4625
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63647 	 time: 	 261.8049 	 chachingFFE: 	 121011808	 chachingPop: 	 76278545	NoFFEiter:	 4626
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63647 	 time: 	 261.8431 	 chachingFFE: 	 121028911	 chachingPop: 	 76289442	NoFFEiter:	 4627
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63647 	 time: 	 261.8759 	 chachingFFE: 	 121045748	 chachingPop: 	 76300605	NoFFEiter:	 4628
